,Acc Autocorr_BROADBAND,Acc Crosscorr MZ_BROADBAND,Acc Crosscorr DZ_BROADBAND,Acc Autocorr_DELTA,Acc Crosscorr MZ_DELTA,Acc Crosscorr DZ_DELTA,Acc Autocorr_THETA,Acc Crosscorr MZ_THETA,Acc Crosscorr DZ_THETA,Acc Autocorr_ALPHA,Acc Crosscorr MZ_ALPHA,Acc Crosscorr DZ_ALPHA,Acc Autocorr_BETA,Acc Crosscorr MZ_BETA,Acc Crosscorr DZ_BETA,Acc Autocorr_GAMMA,Acc Crosscorr MZ_GAMMA,Acc Crosscorr DZ_GAMMA,Acc Autocorr_HIGH GAMMA,Acc Crosscorr MZ_HIGH GAMMA,Acc Crosscorr DZ_HIGH GAMMA
97,0.9875,0.7058823529411765,0.0416666666666666,1.0,0.2058823529411764,0.0833333333333333,0.9875,0.4705882352941176,0.125,1.0,0.5294117647058824,0.0,0.9875,0.5882352941176471,0.0416666666666666,1.0,0.1176470588235294,0.0,1.0,0.0588235294117647,0.0
98,0.9875,0.7058823529411765,0.0416666666666666,1.0,0.2352941176470588,0.0833333333333333,0.9875,0.5,0.0833333333333333,1.0,0.5294117647058824,0.0,0.9875,0.5588235294117647,0.0,1.0,0.1764705882352941,0.0,1.0,0.088235294117647,0.0
99,0.9875,0.6176470588235294,0.0416666666666666,1.0,0.2352941176470588,0.0416666666666666,0.9875,0.4117647058823529,0.0833333333333333,1.0,0.5294117647058824,0.0,0.9875,0.5,0.0,1.0,0.1764705882352941,0.0,1.0,0.0294117647058823,0.0
100,0.9875,0.7058823529411765,0.0416666666666666,1.0,0.1764705882352941,0.0833333333333333,0.9875,0.5,0.0833333333333333,1.0,0.5588235294117647,0.0,0.9875,0.5,0.0,1.0,0.1176470588235294,0.0,1.0,0.0588235294117647,0.0
101,0.9875,0.6470588235294118,0.0416666666666666,1.0,0.1470588235294117,0.125,1.0,0.4705882352941176,0.125,1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.1764705882352941,0.0,1.0,0.1470588235294117,0.0
102,0.9875,0.6470588235294118,0.0,1.0,0.2058823529411764,0.0833333333333333,0.9875,0.5,0.0833333333333333,1.0,0.5588235294117647,0.0,0.9875,0.5,0.0,1.0,0.1764705882352941,0.0,1.0,0.0294117647058823,0.0
103,0.9875,0.7058823529411765,0.0833333333333333,1.0,0.2058823529411764,0.125,1.0,0.5,0.0833333333333333,1.0,0.5294117647058824,0.0,0.9875,0.5294117647058824,0.0,1.0,0.1764705882352941,0.0,1.0,0.0588235294117647,0.0
104,0.9875,0.7058823529411765,0.0416666666666666,1.0,0.2058823529411764,0.0833333333333333,0.9875,0.4705882352941176,0.0833333333333333,1.0,0.5294117647058824,0.0,0.9875,0.5294117647058824,0.0,1.0,0.1470588235294117,0.0,1.0,0.0294117647058823,0.0833333333333333
105,0.9875,0.7058823529411765,0.0416666666666666,1.0,0.2058823529411764,0.0833333333333333,0.9875,0.5294117647058824,0.0833333333333333,1.0,0.5294117647058824,0.0,0.9875,0.4705882352941176,0.0,1.0,0.1764705882352941,0.0,1.0,0.0588235294117647,0.0
106,0.9875,0.6176470588235294,0.0416666666666666,1.0,0.1764705882352941,0.0416666666666666,0.9875,0.4411764705882353,0.125,1.0,0.5,0.0,0.9875,0.5294117647058824,0.0,1.0,0.2058823529411764,0.0,1.0,0.088235294117647,0.0
107,0.9875,0.7058823529411765,0.0416666666666666,1.0,0.2058823529411764,0.0833333333333333,0.9875,0.3823529411764705,0.0833333333333333,1.0,0.5588235294117647,0.0,0.9875,0.5,0.0416666666666666,1.0,0.1764705882352941,0.0,1.0,0.0588235294117647,0.0416666666666666
108,0.9875,0.7058823529411765,0.0416666666666666,1.0,0.2058823529411764,0.0833333333333333,0.9875,0.5,0.0833333333333333,1.0,0.5,0.0,0.9875,0.4411764705882353,0.0,1.0,0.1176470588235294,0.0,1.0,0.0588235294117647,0.0416666666666666
109,0.9875,0.6764705882352942,0.0416666666666666,1.0,0.2352941176470588,0.0416666666666666,0.9875,0.4117647058823529,0.125,1.0,0.5,0.0,0.9875,0.5,0.0,1.0,0.1470588235294117,0.0,1.0,0.0588235294117647,0.0
110,0.9875,0.6176470588235294,0.0833333333333333,1.0,0.2058823529411764,0.0833333333333333,0.9875,0.4117647058823529,0.125,1.0,0.5294117647058824,0.0,0.9875,0.5294117647058824,0.0,1.0,0.2058823529411764,0.0,1.0,0.0588235294117647,0.0416666666666666
111,0.9875,0.6764705882352942,0.0416666666666666,1.0,0.2058823529411764,0.0833333333333333,0.9875,0.5294117647058824,0.0833333333333333,1.0,0.5588235294117647,0.0,0.9875,0.5882352941176471,0.0,1.0,0.1764705882352941,0.0,1.0,0.0588235294117647,0.0
112,0.9875,0.7058823529411765,0.0416666666666666,1.0,0.1470588235294117,0.0833333333333333,0.9875,0.3529411764705882,0.0833333333333333,1.0,0.5294117647058824,0.0,0.9875,0.5,0.0416666666666666,1.0,0.1764705882352941,0.0,1.0,0.088235294117647,0.0
113,0.9875,0.6470588235294118,0.0416666666666666,1.0,0.1470588235294117,0.125,1.0,0.4705882352941176,0.0,1.0,0.5,0.0,0.9875,0.5294117647058824,0.0,1.0,0.1764705882352941,0.0,1.0,0.0588235294117647,0.0
114,0.9875,0.7058823529411765,0.0416666666666666,1.0,0.2058823529411764,0.0833333333333333,0.9875,0.4117647058823529,0.0833333333333333,1.0,0.5294117647058824,0.0,0.9875,0.4705882352941176,0.0,1.0,0.1764705882352941,0.0,1.0,0.0588235294117647,0.0416666666666666
115,0.9875,0.6764705882352942,0.0416666666666666,1.0,0.2058823529411764,0.0833333333333333,0.9875,0.4705882352941176,0.0833333333333333,1.0,0.5588235294117647,0.0,0.9875,0.5,0.0,1.0,0.2058823529411764,0.0,1.0,0.0588235294117647,0.0416666666666666
116,0.9875,0.6176470588235294,0.0416666666666666,1.0,0.1470588235294117,0.0833333333333333,0.9875,0.3823529411764705,0.0833333333333333,1.0,0.5,0.0,1.0,0.5882352941176471,0.0,1.0,0.1764705882352941,0.0,1.0,0.088235294117647,0.0
117,0.9875,0.6764705882352942,0.0416666666666666,1.0,0.1764705882352941,0.0416666666666666,1.0,0.4705882352941176,0.0833333333333333,1.0,0.5294117647058824,0.0,0.9875,0.5294117647058824,0.0,1.0,0.1764705882352941,0.0,1.0,0.0588235294117647,0.0
118,0.9875,0.6764705882352942,0.0416666666666666,1.0,0.2058823529411764,0.0833333333333333,0.9875,0.3823529411764705,0.0833333333333333,1.0,0.5294117647058824,0.0,0.9875,0.5588235294117647,0.0,1.0,0.2352941176470588,0.0,1.0,0.0294117647058823,0.0
119,0.9875,0.7058823529411765,0.0416666666666666,1.0,0.1470588235294117,0.0833333333333333,0.9875,0.4117647058823529,0.0833333333333333,1.0,0.5588235294117647,0.0,0.9875,0.4411764705882353,0.0,1.0,0.1470588235294117,0.0,1.0,0.0294117647058823,0.0
120,0.9875,0.6764705882352942,0.0416666666666666,1.0,0.2058823529411764,0.125,0.9875,0.4705882352941176,0.125,1.0,0.5882352941176471,0.0,0.9875,0.5,0.0,1.0,0.1764705882352941,0.0,1.0,0.0294117647058823,0.0
121,0.9875,0.6176470588235294,0.0416666666666666,1.0,0.2352941176470588,0.0833333333333333,0.9875,0.4705882352941176,0.0833333333333333,1.0,0.5294117647058824,0.0,0.9875,0.4705882352941176,0.0,1.0,0.1764705882352941,0.0,1.0,0.0588235294117647,0.0
122,0.9875,0.6470588235294118,0.0416666666666666,1.0,0.2352941176470588,0.0833333333333333,0.9875,0.4411764705882353,0.0833333333333333,1.0,0.5,0.0,0.9875,0.5882352941176471,0.0,1.0,0.1764705882352941,0.0,1.0,0.0588235294117647,0.0
123,0.9875,0.6764705882352942,0.0416666666666666,1.0,0.2058823529411764,0.0416666666666666,0.9875,0.5,0.0833333333333333,1.0,0.5588235294117647,0.0,0.9875,0.5,0.0,1.0,0.1470588235294117,0.0,1.0,0.0588235294117647,0.0
124,0.9875,0.6470588235294118,0.0416666666666666,1.0,0.2058823529411764,0.125,1.0,0.4411764705882353,0.0833333333333333,1.0,0.5,0.0,1.0,0.5588235294117647,0.0,1.0,0.1470588235294117,0.0,1.0,0.088235294117647,0.0
125,1.0,0.6470588235294118,0.0416666666666666,1.0,0.1470588235294117,0.125,0.9875,0.5,0.0833333333333333,1.0,0.5588235294117647,0.0,0.9875,0.5,0.0,1.0,0.1470588235294117,0.0,1.0,0.0294117647058823,0.0
126,0.9875,0.6764705882352942,0.0416666666666666,1.0,0.1470588235294117,0.0833333333333333,0.9875,0.4411764705882353,0.0833333333333333,1.0,0.5588235294117647,0.0,0.9875,0.4411764705882353,0.0,1.0,0.1764705882352941,0.0,1.0,0.0588235294117647,0.0416666666666666
127,0.9875,0.6764705882352942,0.0416666666666666,1.0,0.2058823529411764,0.0833333333333333,0.9875,0.3823529411764705,0.0833333333333333,1.0,0.5,0.0,0.9875,0.4705882352941176,0.0,1.0,0.1764705882352941,0.0,1.0,0.0588235294117647,0.0833333333333333
128,0.9875,0.6176470588235294,0.0833333333333333,1.0,0.2058823529411764,0.0416666666666666,0.9875,0.4117647058823529,0.0833333333333333,1.0,0.5588235294117647,0.0,0.9875,0.5,0.0,1.0,0.1470588235294117,0.0,1.0,0.0294117647058823,0.0
129,0.9875,0.7058823529411765,0.0416666666666666,1.0,0.2352941176470588,0.0833333333333333,0.9875,0.4117647058823529,0.0833333333333333,1.0,0.5,0.0,0.9875,0.4705882352941176,0.0,1.0,0.1764705882352941,0.0,1.0,0.088235294117647,0.0
130,1.0,0.7352941176470589,0.0833333333333333,1.0,0.1470588235294117,0.0833333333333333,0.9875,0.4411764705882353,0.0833333333333333,1.0,0.5588235294117647,0.0,0.9875,0.5,0.0,1.0,0.1470588235294117,0.0,1.0,0.0588235294117647,0.0
131,0.9875,0.7352941176470589,0.0,1.0,0.2058823529411764,0.0833333333333333,0.9875,0.4117647058823529,0.0833333333333333,1.0,0.5294117647058824,0.0,0.9875,0.5588235294117647,0.0416666666666666,1.0,0.1764705882352941,0.0,1.0,0.0588235294117647,0.0
132,0.9875,0.6176470588235294,0.0416666666666666,1.0,0.2058823529411764,0.125,0.9875,0.4117647058823529,0.0833333333333333,1.0,0.5294117647058824,0.0,0.9875,0.5588235294117647,0.0,1.0,0.2058823529411764,0.0,1.0,0.0294117647058823,0.0
133,0.9875,0.6764705882352942,0.0416666666666666,1.0,0.2058823529411764,0.0833333333333333,0.9875,0.4117647058823529,0.0833333333333333,1.0,0.5294117647058824,0.0,0.9875,0.5588235294117647,0.0,1.0,0.1470588235294117,0.0,1.0,0.0588235294117647,0.0
134,0.9875,0.6470588235294118,0.0416666666666666,1.0,0.1470588235294117,0.0833333333333333,0.9875,0.4411764705882353,0.0833333333333333,1.0,0.5588235294117647,0.0,1.0,0.5294117647058824,0.0,1.0,0.1764705882352941,0.0,1.0,0.0588235294117647,0.0
135,0.9875,0.6176470588235294,0.0833333333333333,1.0,0.2058823529411764,0.125,0.9875,0.3823529411764705,0.0833333333333333,1.0,0.5,0.0,0.9875,0.4705882352941176,0.0,1.0,0.1176470588235294,0.0,1.0,0.0588235294117647,0.0
136,1.0,0.6176470588235294,0.0416666666666666,1.0,0.2058823529411764,0.0833333333333333,0.9875,0.4117647058823529,0.0,1.0,0.5588235294117647,0.0,0.9875,0.5294117647058824,0.0,1.0,0.1764705882352941,0.0,1.0,0.0588235294117647,0.0
137,0.9875,0.6470588235294118,0.0416666666666666,1.0,0.1470588235294117,0.0833333333333333,0.9875,0.4411764705882353,0.0833333333333333,1.0,0.5294117647058824,0.0,1.0,0.5882352941176471,0.0,1.0,0.1470588235294117,0.0,1.0,0.0588235294117647,0.0
138,0.9875,0.6470588235294118,0.0416666666666666,1.0,0.2058823529411764,0.0833333333333333,1.0,0.4117647058823529,0.0833333333333333,1.0,0.5294117647058824,0.0,0.9875,0.5,0.0,1.0,0.1764705882352941,0.0,1.0,0.0294117647058823,0.0
139,0.9875,0.6176470588235294,0.0833333333333333,1.0,0.2058823529411764,0.0833333333333333,0.9875,0.4117647058823529,0.0833333333333333,1.0,0.5294117647058824,0.0,0.9875,0.5882352941176471,0.0,1.0,0.2058823529411764,0.0,1.0,0.0588235294117647,0.0
140,0.9875,0.6470588235294118,0.0416666666666666,1.0,0.2058823529411764,0.125,0.9875,0.3823529411764705,0.0833333333333333,1.0,0.5,0.0,0.9875,0.5588235294117647,0.0,1.0,0.1470588235294117,0.0,1.0,0.0294117647058823,0.0416666666666666
141,0.9875,0.7058823529411765,0.0416666666666666,1.0,0.2058823529411764,0.0833333333333333,0.9875,0.4117647058823529,0.0833333333333333,1.0,0.4705882352941176,0.0,0.9875,0.5,0.0416666666666666,1.0,0.2058823529411764,0.0,1.0,0.0588235294117647,0.0
142,0.9875,0.6176470588235294,0.0,1.0,0.2647058823529412,0.0833333333333333,0.9875,0.3823529411764705,0.0833333333333333,1.0,0.5,0.0,0.9875,0.5294117647058824,0.0,1.0,0.1764705882352941,0.0,1.0,0.0588235294117647,0.0
143,0.9875,0.6176470588235294,0.0833333333333333,1.0,0.2058823529411764,0.0833333333333333,0.9875,0.4411764705882353,0.0833333333333333,1.0,0.5294117647058824,0.0,0.9875,0.5588235294117647,0.0,1.0,0.1176470588235294,0.0,1.0,0.0588235294117647,0.0416666666666666
144,0.9875,0.6764705882352942,0.0833333333333333,1.0,0.1470588235294117,0.0833333333333333,0.9875,0.4117647058823529,0.0833333333333333,1.0,0.5,0.0,0.9875,0.5294117647058824,0.0,1.0,0.1470588235294117,0.0,1.0,0.0294117647058823,0.0
145,0.9875,0.6764705882352942,0.0416666666666666,1.0,0.2058823529411764,0.0833333333333333,0.9875,0.4411764705882353,0.0833333333333333,1.0,0.5882352941176471,0.0,0.9875,0.6176470588235294,0.0,1.0,0.1764705882352941,0.0,1.0,0.0294117647058823,0.0
146,0.9875,0.6470588235294118,0.0833333333333333,1.0,0.2352941176470588,0.0833333333333333,0.9875,0.3823529411764705,0.0833333333333333,1.0,0.4705882352941176,0.0,0.9875,0.5,0.0,1.0,0.1470588235294117,0.0,1.0,0.088235294117647,0.0
147,0.9875,0.6176470588235294,0.0416666666666666,1.0,0.2058823529411764,0.0833333333333333,1.0,0.4705882352941176,0.125,1.0,0.5294117647058824,0.0,0.9875,0.5588235294117647,0.0,1.0,0.2058823529411764,0.0,1.0,0.0588235294117647,0.0
148,0.9875,0.6764705882352942,0.0416666666666666,1.0,0.2647058823529412,0.0833333333333333,0.9875,0.4705882352941176,0.0,1.0,0.5,0.0,0.9875,0.5,0.0,1.0,0.1470588235294117,0.0,1.0,0.088235294117647,0.0
149,0.9875,0.6176470588235294,0.0833333333333333,1.0,0.2058823529411764,0.0833333333333333,0.9875,0.3823529411764705,0.0833333333333333,1.0,0.5588235294117647,0.0,0.9875,0.5588235294117647,0.0416666666666666,1.0,0.1764705882352941,0.0,1.0,0.088235294117647,0.0
150,0.9875,0.6176470588235294,0.0416666666666666,1.0,0.2058823529411764,0.125,0.9875,0.5,0.125,1.0,0.5,0.0,1.0,0.5,0.0416666666666666,1.0,0.1764705882352941,0.0,1.0,0.0588235294117647,0.0
151,0.9875,0.6764705882352942,0.0416666666666666,1.0,0.2058823529411764,0.0833333333333333,0.9875,0.4117647058823529,0.0833333333333333,1.0,0.5,0.0,0.9875,0.5,0.0,1.0,0.1470588235294117,0.0,1.0,0.0294117647058823,0.0
152,0.9875,0.6176470588235294,0.0416666666666666,1.0,0.2352941176470588,0.0833333333333333,0.9875,0.4117647058823529,0.0,1.0,0.5,0.0,0.9875,0.5,0.0,1.0,0.1470588235294117,0.0,1.0,0.0588235294117647,0.0
153,0.9875,0.7058823529411765,0.0,1.0,0.1764705882352941,0.0416666666666666,0.9875,0.3823529411764705,0.0833333333333333,1.0,0.5,0.0,0.9875,0.5,0.0,1.0,0.2058823529411764,0.0,1.0,0.0294117647058823,0.0
154,0.9875,0.6176470588235294,0.0833333333333333,1.0,0.1470588235294117,0.0833333333333333,0.9875,0.4411764705882353,0.0833333333333333,1.0,0.5,0.0,0.9875,0.5,0.0,1.0,0.1764705882352941,0.0,1.0,0.0588235294117647,0.0
155,0.9875,0.6176470588235294,0.0416666666666666,1.0,0.1764705882352941,0.0833333333333333,0.9875,0.4411764705882353,0.0833333333333333,1.0,0.5,0.0,0.9875,0.4705882352941176,0.0,1.0,0.1470588235294117,0.0,1.0,0.0294117647058823,0.0
156,0.9875,0.7058823529411765,0.0416666666666666,1.0,0.1470588235294117,0.0833333333333333,0.9875,0.4117647058823529,0.0833333333333333,1.0,0.5294117647058824,0.0,0.9875,0.5,0.0,1.0,0.1470588235294117,0.0,1.0,0.0294117647058823,0.0
157,0.9875,0.6470588235294118,0.0416666666666666,1.0,0.1470588235294117,0.0833333333333333,0.9875,0.4411764705882353,0.0833333333333333,1.0,0.6176470588235294,0.0,0.9875,0.4705882352941176,0.0416666666666666,1.0,0.1764705882352941,0.0,1.0,0.0588235294117647,0.0416666666666666
158,0.9875,0.6176470588235294,0.0,1.0,0.2058823529411764,0.125,0.9875,0.4117647058823529,0.0833333333333333,1.0,0.5294117647058824,0.0,0.9875,0.5588235294117647,0.0,1.0,0.1764705882352941,0.0,1.0,0.0588235294117647,0.0
159,0.9875,0.6470588235294118,0.0416666666666666,1.0,0.2352941176470588,0.0833333333333333,0.9875,0.5,0.0833333333333333,1.0,0.5,0.0,0.9875,0.6176470588235294,0.0,1.0,0.1764705882352941,0.0,1.0,0.088235294117647,0.0
160,0.9875,0.7058823529411765,0.0416666666666666,1.0,0.1470588235294117,0.0833333333333333,0.9875,0.3823529411764705,0.0833333333333333,1.0,0.5588235294117647,0.0,1.0,0.5294117647058824,0.0,1.0,0.1470588235294117,0.0,1.0,0.0588235294117647,0.0
161,0.9875,0.7058823529411765,0.0416666666666666,1.0,0.2058823529411764,0.0833333333333333,0.9875,0.4117647058823529,0.0833333333333333,1.0,0.5294117647058824,0.0,0.9875,0.5294117647058824,0.0,1.0,0.2058823529411764,0.0,1.0,0.0588235294117647,0.0
162,0.9875,0.6764705882352942,0.0416666666666666,1.0,0.1470588235294117,0.0833333333333333,1.0,0.5,0.0,1.0,0.5294117647058824,0.0,0.9875,0.4411764705882353,0.0,1.0,0.1764705882352941,0.0,1.0,0.088235294117647,0.0
163,0.9875,0.6470588235294118,0.0416666666666666,1.0,0.2058823529411764,0.0833333333333333,0.9875,0.3823529411764705,0.0833333333333333,1.0,0.5,0.0,1.0,0.4705882352941176,0.0,1.0,0.1176470588235294,0.0,1.0,0.088235294117647,0.0
164,0.9875,0.6764705882352942,0.0416666666666666,1.0,0.2058823529411764,0.0833333333333333,0.9875,0.3823529411764705,0.0833333333333333,1.0,0.5,0.0,0.9875,0.5294117647058824,0.0,1.0,0.1470588235294117,0.0,1.0,0.0294117647058823,0.0
165,1.0,0.6764705882352942,0.0833333333333333,1.0,0.2058823529411764,0.0416666666666666,0.9875,0.5,0.0833333333333333,1.0,0.5,0.0,0.9875,0.5588235294117647,0.0,1.0,0.1470588235294117,0.0,1.0,0.0294117647058823,0.0416666666666666
166,1.0,0.6764705882352942,0.0416666666666666,1.0,0.2352941176470588,0.0833333333333333,0.9875,0.4705882352941176,0.0833333333333333,1.0,0.4705882352941176,0.0,0.9875,0.5294117647058824,0.0,1.0,0.1764705882352941,0.0,1.0,0.0588235294117647,0.0
167,0.9875,0.6764705882352942,0.0416666666666666,1.0,0.2058823529411764,0.0833333333333333,0.9875,0.4411764705882353,0.0833333333333333,1.0,0.4705882352941176,0.0,0.9875,0.4705882352941176,0.0,1.0,0.2058823529411764,0.0,1.0,0.0588235294117647,0.0416666666666666
168,0.9875,0.6764705882352942,0.0416666666666666,1.0,0.1764705882352941,0.0833333333333333,0.9875,0.3823529411764705,0.0833333333333333,1.0,0.5,0.0,0.9875,0.5294117647058824,0.0,1.0,0.1176470588235294,0.0,1.0,0.0588235294117647,0.0
169,0.9875,0.6764705882352942,0.0416666666666666,1.0,0.2352941176470588,0.0833333333333333,0.9875,0.5,0.0833333333333333,1.0,0.4705882352941176,0.0,0.9875,0.5294117647058824,0.0,1.0,0.1470588235294117,0.0,1.0,0.0588235294117647,0.0416666666666666
170,0.9875,0.6470588235294118,0.0416666666666666,1.0,0.2058823529411764,0.0833333333333333,0.9875,0.5294117647058824,0.0,1.0,0.5294117647058824,0.0,0.9875,0.5588235294117647,0.0,1.0,0.1764705882352941,0.0,1.0,0.0588235294117647,0.0
171,0.9875,0.6176470588235294,0.0833333333333333,1.0,0.2058823529411764,0.125,0.9875,0.4705882352941176,0.0833333333333333,1.0,0.5294117647058824,0.0,0.9875,0.5294117647058824,0.0,1.0,0.1764705882352941,0.0,1.0,0.0588235294117647,0.0
172,0.9875,0.6470588235294118,0.0833333333333333,1.0,0.2352941176470588,0.0416666666666666,0.9875,0.4411764705882353,0.0833333333333333,1.0,0.5,0.0,0.9875,0.5,0.0,1.0,0.1764705882352941,0.0,1.0,0.0588235294117647,0.0
173,0.9875,0.6764705882352942,0.0416666666666666,1.0,0.2058823529411764,0.0833333333333333,0.9875,0.5,0.0833333333333333,1.0,0.4705882352941176,0.0,0.9875,0.5588235294117647,0.0,1.0,0.1764705882352941,0.0,1.0,0.088235294117647,0.0
174,0.9875,0.6764705882352942,0.0416666666666666,1.0,0.1470588235294117,0.125,0.9875,0.5,0.0833333333333333,1.0,0.5294117647058824,0.0,0.9875,0.5588235294117647,0.0,1.0,0.1470588235294117,0.0,1.0,0.0588235294117647,0.0
175,0.9875,0.6176470588235294,0.0416666666666666,1.0,0.1764705882352941,0.0416666666666666,0.9875,0.4705882352941176,0.0833333333333333,1.0,0.5,0.0,1.0,0.5,0.0,1.0,0.2352941176470588,0.0,1.0,0.0588235294117647,0.0416666666666666
176,0.9875,0.6176470588235294,0.0833333333333333,1.0,0.2352941176470588,0.0833333333333333,0.9875,0.3823529411764705,0.0833333333333333,1.0,0.5294117647058824,0.0,0.9875,0.5294117647058824,0.0,1.0,0.2058823529411764,0.0,1.0,0.1176470588235294,0.0
177,0.9875,0.6176470588235294,0.0833333333333333,1.0,0.1470588235294117,0.0833333333333333,0.9875,0.4117647058823529,0.0833333333333333,1.0,0.5294117647058824,0.0,1.0,0.5294117647058824,0.0,1.0,0.2058823529411764,0.0,1.0,0.0294117647058823,0.0
178,0.9875,0.6764705882352942,0.0416666666666666,1.0,0.2352941176470588,0.0833333333333333,0.9875,0.4411764705882353,0.0833333333333333,1.0,0.5,0.0,0.9875,0.5294117647058824,0.0,1.0,0.1470588235294117,0.0,1.0,0.0588235294117647,0.0
179,0.9875,0.7058823529411765,0.0833333333333333,1.0,0.2352941176470588,0.0833333333333333,0.9875,0.4705882352941176,0.0833333333333333,1.0,0.4705882352941176,0.0,0.9875,0.5294117647058824,0.0,1.0,0.1764705882352941,0.0,1.0,0.0588235294117647,0.0
180,1.0,0.7352941176470589,0.0833333333333333,1.0,0.1470588235294117,0.0833333333333333,0.9875,0.4411764705882353,0.0833333333333333,1.0,0.5,0.0,1.0,0.6176470588235294,0.0416666666666666,1.0,0.1764705882352941,0.0,1.0,0.088235294117647,0.0416666666666666
181,0.9875,0.7352941176470589,0.0833333333333333,1.0,0.2058823529411764,0.0833333333333333,0.9875,0.4117647058823529,0.0833333333333333,1.0,0.5588235294117647,0.0,1.0,0.4411764705882353,0.0,1.0,0.2058823529411764,0.0,1.0,0.0588235294117647,0.0
182,0.9875,0.6470588235294118,0.0416666666666666,1.0,0.2058823529411764,0.0833333333333333,1.0,0.4117647058823529,0.0833333333333333,1.0,0.5,0.0,0.9875,0.5,0.0,1.0,0.1764705882352941,0.0,1.0,0.0588235294117647,0.0
183,0.9875,0.6176470588235294,0.0416666666666666,1.0,0.1470588235294117,0.0833333333333333,0.9875,0.4117647058823529,0.0833333333333333,1.0,0.5294117647058824,0.0,0.9875,0.4705882352941176,0.0,1.0,0.1764705882352941,0.0,1.0,0.0588235294117647,0.0
184,0.9875,0.7352941176470589,0.0833333333333333,1.0,0.1470588235294117,0.0833333333333333,0.9875,0.4705882352941176,0.0833333333333333,1.0,0.5294117647058824,0.0,0.9875,0.5,0.0,1.0,0.1764705882352941,0.0,1.0,0.088235294117647,0.0416666666666666
185,1.0,0.6764705882352942,0.0416666666666666,1.0,0.2058823529411764,0.0833333333333333,0.9875,0.4705882352941176,0.125,1.0,0.5294117647058824,0.0,1.0,0.4705882352941176,0.0,1.0,0.2058823529411764,0.0,1.0,0.0588235294117647,0.0416666666666666
186,0.9875,0.7058823529411765,0.0416666666666666,1.0,0.2352941176470588,0.125,0.9875,0.4411764705882353,0.0833333333333333,1.0,0.5294117647058824,0.0,0.9875,0.5588235294117647,0.0,1.0,0.2058823529411764,0.0,1.0,0.0588235294117647,0.0
187,0.9875,0.6470588235294118,0.0416666666666666,1.0,0.2352941176470588,0.0833333333333333,0.9875,0.4117647058823529,0.0833333333333333,1.0,0.5,0.0,0.9875,0.5588235294117647,0.0,1.0,0.1764705882352941,0.0,1.0,0.0588235294117647,0.0
188,0.9875,0.7058823529411765,0.0416666666666666,1.0,0.2058823529411764,0.0833333333333333,0.9875,0.4705882352941176,0.0833333333333333,1.0,0.5,0.0,0.9875,0.5,0.0,1.0,0.2352941176470588,0.0,1.0,0.0588235294117647,0.0
189,0.9875,0.6470588235294118,0.0416666666666666,1.0,0.2352941176470588,0.0833333333333333,0.9875,0.4411764705882353,0.0833333333333333,1.0,0.4705882352941176,0.0,0.9875,0.4705882352941176,0.0,1.0,0.088235294117647,0.0,1.0,0.088235294117647,0.0
